8092	2019	POLYGON ((-56.25 5.64775362, -55.546875 5.64775362, -55.546875 5.98693005, -56.25 5.98693005, -56.25 5.64775362))	032310202	8092
8093	3287	POLYGON ((-55.546875 5.64775362, -54.84375 5.64775362, -54.84375 5.98693005, -55.546875 5.98693005, -55.546875 5.64775362))	032310203	8093
8094	3457	POLYGON ((-54.84375 5.64775362, -53.4375 5.64775362, -53.4375 6.32610649, -54.84375 6.32610649, -54.84375 5.64775362))	03231021	8094
8095	4198	POLYGON ((-56.25 4.96940076, -54.84375 4.96940076, -54.84375 5.64775362, -56.25 5.64775362, -56.25 4.96940076))	03231022	8095
8096	2582	POLYGON ((-54.84375 4.96940076, -53.4375 4.96940076, -53.4375 5.64775362, -54.84375 5.64775362, -54.84375 4.96940076))	03231023	8096
8097	4684	POLYGON ((-53.4375 4.96940076, -50.625 4.96940076, -50.625 6.32610649, -53.4375 6.32610649, -53.4375 4.96940076))	0323103	8097
8098	0	POLYGON ((-50.625 4.96940076, -45 4.96940076, -45 7.68281221, -50.625 7.68281221, -50.625 4.96940076))	032311	8098
8099	2158	POLYGON ((-56.25 3.61269504, -53.4375 3.61269504, -53.4375 4.96940076, -56.25 4.96940076, -56.25 3.61269504))	0323120	8099
8100	2878	POLYGON ((-53.4375 4.2910479, -52.03125 4.2910479, -52.03125 4.96940076, -53.4375 4.96940076, -53.4375 4.2910479))	03231210	8100
8101	3448	POLYGON ((-52.03125 4.2910479, -50.625 4.2910479, -50.625 4.96940076, -52.03125 4.96940076, -52.03125 4.2910479))	03231211	8101
8102	584	POLYGON ((-53.4375 3.61269504, -52.03125 3.61269504, -52.03125 4.2910479, -53.4375 4.2910479, -53.4375 3.61269504))	03231212	8102
8103	3039	POLYGON ((-52.03125 3.61269504, -50.625 3.61269504, -50.625 4.2910479, -52.03125 4.2910479, -52.03125 3.61269504))	03231213	8103
8104	1004	POLYGON ((-56.25 2.25598931, -53.4375 2.25598931, -53.4375 3.61269504, -56.25 3.61269504, -56.25 2.25598931))	0323122	8104
8105	826	POLYGON ((-53.4375 2.93434217, -52.03125 2.93434217, -52.03125 3.61269504, -53.4375 3.61269504, -53.4375 2.93434217))	03231230	8105
8106	1781	POLYGON ((-52.03125 2.93434217, -50.625 2.93434217, -50.625 3.61269504, -52.03125 3.61269504, -52.03125 2.93434217))	03231231	8106
8107	984	POLYGON ((-53.4375 2.25598931, -52.03125 2.25598931, -52.03125 2.93434217, -53.4375 2.93434217, -53.4375 2.25598931))	03231232	8107
8108	2322	POLYGON ((-52.03125 2.25598931, -50.625 2.25598931, -50.625 2.93434217, -52.03125 2.93434217, -52.03125 2.25598931))	03231233	8108
8109	0	POLYGON ((-50.625 2.25598931, -45 2.25598931, -45 4.96940076, -50.625 4.96940076, -50.625 2.25598931))	032313	8109
8110	5030	POLYGON ((-67.5 -3.17083359, -56.25 -3.17083359, -56.25 2.25598931, -67.5 2.25598931, -67.5 -3.17083359))	03232	8110
8111	1901	POLYGON ((-56.25 -0.45742214, -50.625 -0.45742214, -50.625 2.25598931, -56.25 2.25598931, -56.25 -0.45742214))	032330	8111
8112	1575	POLYGON ((-50.625 2.08640109, -50.2734375 2.08640109, -50.2734375 2.25598931, -50.625 2.25598931, -50.625 2.08640109))	0323310000	8112
8113	0	POLYGON ((-50.2734375 2.08640109, -49.921875 2.08640109, -49.921875 2.25598931, -50.2734375 2.25598931, -50.2734375 2.08640109))	0323310001	8113
8114	1800	POLYGON ((-50.625 1.91681288, -50.2734375 1.91681288, -50.2734375 2.08640109, -50.625 2.08640109, -50.625 1.91681288))	0323310002	8114
8115	76	POLYGON ((-50.2734375 1.91681288, -49.921875 1.91681288, -49.921875 2.08640109, -50.2734375 2.08640109, -50.2734375 1.91681288))	0323310003	8115
8116	0	POLYGON ((-49.921875 1.91681288, -49.21875 1.91681288, -49.21875 2.25598931, -49.921875 2.25598931, -49.921875 1.91681288))	032331001	8116
8117	2915	POLYGON ((-50.625 1.57763645, -49.921875 1.57763645, -49.921875 1.91681288, -50.625 1.91681288, -50.625 1.57763645))	032331002	8117
8118	247	POLYGON ((-49.921875 1.57763645, -49.21875 1.57763645, -49.21875 1.91681288, -49.921875 1.91681288, -49.921875 1.57763645))	032331003	8118
8119	0	POLYGON ((-49.21875 1.57763645, -47.8125 1.57763645, -47.8125 2.25598931, -49.21875 2.25598931, -49.21875 1.57763645))	03233101	8119
8120	3074	POLYGON ((-50.625 0.89928359, -49.21875 0.89928359, -49.21875 1.57763645, -50.625 1.57763645, -50.625 0.89928359))	03233102	8120
8121	0	POLYGON ((-49.21875 0.89928359, -47.8125 0.89928359, -47.8125 1.57763645, -49.21875 1.57763645, -49.21875 0.89928359))	03233103	8121
8122	0	POLYGON ((-47.8125 0.89928359, -45 0.89928359, -45 2.25598931, -47.8125 2.25598931, -47.8125 0.89928359))	0323311	8122
8123	1390	POLYGON ((-50.625 0.56010715, -49.921875 0.56010715, -49.921875 0.89928359, -50.625 0.89928359, -50.625 0.56010715))	032331200	8123
8124	0	POLYGON ((-49.921875 0.56010715, -49.21875 0.56010715, -49.21875 0.89928359, -49.921875 0.89928359, -49.921875 0.56010715))	032331201	8124
8125	1076	POLYGON ((-50.625 0.22093072, -49.921875 0.22093072, -49.921875 0.56010715, -50.625 0.56010715, -50.625 0.22093072))	032331202	8125
8126	2244	POLYGON ((-49.921875 0.22093072, -49.21875 0.22093072, -49.21875 0.56010715, -49.921875 0.56010715, -49.921875 0.22093072))	032331203	8126
8127	0	POLYGON ((-49.21875 0.22093072, -47.8125 0.22093072, -47.8125 0.89928359, -49.21875 0.89928359, -49.21875 0.22093072))	03233121	8127
8128	1561	POLYGON ((-50.625 -0.45742214, -49.21875 -0.45742214, -49.21875 0.22093072, -50.625 0.22093072, -50.625 -0.45742214))	03233122	8128
8129	0	POLYGON ((-49.21875 -0.11824571, -48.515625 -0.11824571, -48.515625 0.22093072, -49.21875 0.22093072, -49.21875 -0.11824571))	032331230	8129
8130	0	POLYGON ((-48.515625 -0.11824571, -47.8125 -0.11824571, -47.8125 0.22093072, -48.515625 0.22093072, -48.515625 -0.11824571))	032331231	8130
8131	3489	POLYGON ((-49.21875 -0.28783392, -48.8671875 -0.28783392, -48.8671875 -0.11824571, -49.21875 -0.11824571, -49.21875 -0.28783392))	0323312320	8131
8132	1330	POLYGON ((-48.8671875 -0.28783392, -48.515625 -0.28783392, -48.515625 -0.11824571, -48.8671875 -0.11824571, -48.8671875 -0.28783392))	0323312321	8132
8133	0	POLYGON ((-49.21875 -0.45742214, -48.8671875 -0.45742214, -48.8671875 -0.28783392, -49.21875 -0.28783392, -49.21875 -0.45742214))	0323312322	8133
8134	0	POLYGON ((-48.8671875 -0.45742214, -48.515625 -0.45742214, -48.515625 -0.28783392, -48.8671875 -0.28783392, -48.8671875 -0.45742214))	0323312323	8134
8135	1705	POLYGON ((-48.515625 -0.45742214, -47.8125 -0.45742214, -47.8125 -0.11824571, -48.515625 -0.11824571, -48.515625 -0.45742214))	032331233	8135
8136	0	POLYGON ((-47.8125 -0.45742214, -45 -0.45742214, -45 0.89928359, -47.8125 0.89928359, -47.8125 -0.45742214))	0323313	8136
8137	294	POLYGON ((-56.25 -3.17083359, -50.625 -3.17083359, -50.625 -0.45742214, -56.25 -0.45742214, -56.25 -3.17083359))	032332	8137
8138	0	POLYGON ((-50.625 -1.135775, -49.21875 -1.135775, -49.21875 -0.45742214, -50.625 -0.45742214, -50.625 -1.135775))	03233300	8138
8139	0	POLYGON ((-49.21875 -0.79659857, -48.515625 -0.79659857, -48.515625 -0.45742214, -49.21875 -0.45742214, -49.21875 -0.79659857))	032333010	8139
8140	537	POLYGON ((-48.515625 -0.62701036, -48.1640625 -0.62701036, -48.1640625 -0.45742214, -48.515625 -0.45742214, -48.515625 -0.62701036))	0323330110	8140
8141	2392	POLYGON ((-48.1640625 -0.62701036, -47.8125 -0.62701036, -47.8125 -0.45742214, -48.1640625 -0.45742214, -48.1640625 -0.62701036))	0323330111	8141
8142	0	POLYGON ((-48.515625 -0.79659857, -48.1640625 -0.79659857, -48.1640625 -0.62701036, -48.515625 -0.62701036, -48.515625 -0.79659857))	0323330112	8142
8143	2938	POLYGON ((-48.1640625 -0.79659857, -47.8125 -0.79659857, -47.8125 -0.62701036, -48.1640625 -0.62701036, -48.1640625 -0.79659857))	0323330113	8143
8144	0	POLYGON ((-49.21875 -1.135775, -48.515625 -1.135775, -48.515625 -0.79659857, -49.21875 -0.79659857, -49.21875 -1.135775))	032333012	8144
8145	0	POLYGON ((-48.515625 -1.135775, -47.8125 -1.135775, -47.8125 -0.79659857, -48.515625 -0.79659857, -48.515625 -1.135775))	032333013	8145
8146	0	POLYGON ((-50.625 -1.81412786, -49.21875 -1.81412786, -49.21875 -1.135775, -50.625 -1.135775, -50.625 -1.81412786))	03233302	8146
8147	0	POLYGON ((-49.21875 -1.81412786, -47.8125 -1.81412786, -47.8125 -1.135775, -49.21875 -1.135775, -49.21875 -1.81412786))	03233303	8147
8148	3605	POLYGON ((-47.8125 -0.62701036, -47.4609375 -0.62701036, -47.4609375 -0.45742214, -47.8125 -0.45742214, -47.8125 -0.62701036))	0323331000	8148
8149	941	POLYGON ((-47.4609375 -0.62701036, -47.109375 -0.62701036, -47.109375 -0.45742214, -47.4609375 -0.45742214, -47.4609375 -0.62701036))	0323331001	8149
8150	3482	POLYGON ((-47.8125 -0.79659857, -47.4609375 -0.79659857, -47.4609375 -0.62701036, -47.8125 -0.62701036, -47.8125 -0.79659857))	0323331002	8150
8151	4229	POLYGON ((-47.4609375 -0.79659857, -47.109375 -0.79659857, -47.109375 -0.62701036, -47.4609375 -0.62701036, -47.4609375 -0.79659857))	0323331003	8151
8152	3732	POLYGON ((-47.109375 -0.79659857, -46.40625 -0.79659857, -46.40625 -0.45742214, -47.109375 -0.45742214, -47.109375 -0.79659857))	032333101	8152
8153	262	POLYGON ((-47.8125 -1.135775, -47.109375 -1.135775, -47.109375 -0.79659857, -47.8125 -0.79659857, -47.8125 -1.135775))	032333102	8153
8154	1764	POLYGON ((-47.109375 -0.88139268, -46.93359375 -0.88139268, -46.93359375 -0.79659857, -47.109375 -0.79659857, -47.109375 -0.88139268))	03233310300	8154
8155	1955	POLYGON ((-46.93359375 -0.88139268, -46.7578125 -0.88139268, -46.7578125 -0.79659857, -46.93359375 -0.79659857, -46.93359375 -0.88139268))	03233310301	8155
8156	0	POLYGON ((-47.109375 -0.96618679, -46.93359375 -0.96618679, -46.93359375 -0.88139268, -47.109375 -0.88139268, -47.109375 -0.96618679))	03233310302	8156
8157	422	POLYGON ((-46.93359375 -0.96618679, -46.7578125 -0.96618679, -46.7578125 -0.88139268, -46.93359375 -0.88139268, -46.93359375 -0.96618679))	03233310303	8157
8158	1915	POLYGON ((-46.7578125 -0.88139268, -46.58203125 -0.88139268, -46.58203125 -0.79659857, -46.7578125 -0.79659857, -46.7578125 -0.88139268))	03233310310	8158
8159	298	POLYGON ((-46.58203125 -0.88139268, -46.40625 -0.88139268, -46.40625 -0.79659857, -46.58203125 -0.79659857, -46.58203125 -0.88139268))	03233310311	8159
8160	1389	POLYGON ((-46.7578125 -0.96618679, -46.58203125 -0.96618679, -46.58203125 -0.88139268, -46.7578125 -0.88139268, -46.7578125 -0.96618679))	03233310312	8160
8161	2482	POLYGON ((-46.58203125 -0.96618679, -46.40625 -0.96618679, -46.40625 -0.88139268, -46.58203125 -0.88139268, -46.58203125 -0.96618679))	03233310313	8161
8162	0	POLYGON ((-47.109375 -1.135775, -46.7578125 -1.135775, -46.7578125 -0.96618679, -47.109375 -0.96618679, -47.109375 -1.135775))	0323331032	8162
8163	1738	POLYGON ((-46.7578125 -1.135775, -46.40625 -1.135775, -46.40625 -0.96618679, -46.7578125 -0.96618679, -46.7578125 -1.135775))	0323331033	8163
8164	0	POLYGON ((-46.40625 -0.79659857, -45.703125 -0.79659857, -45.703125 -0.45742214, -46.40625 -0.45742214, -46.40625 -0.79659857))	032333110	8164
8165	0	POLYGON ((-45.703125 -0.79659857, -45 -0.79659857, -45 -0.45742214, -45.703125 -0.45742214, -45.703125 -0.79659857))	032333111	8165
8166	1833	POLYGON ((-46.40625 -0.96618679, -46.0546875 -0.96618679, -46.0546875 -0.79659857, -46.40625 -0.79659857, -46.40625 -0.96618679))	0323331120	8166
8167	0	POLYGON ((-46.0546875 -0.96618679, -45.703125 -0.96618679, -45.703125 -0.79659857, -46.0546875 -0.79659857, -46.0546875 -0.96618679))	0323331121	8167
8168	2410	POLYGON ((-46.40625 -1.135775, -46.0546875 -1.135775, -46.0546875 -0.96618679, -46.40625 -0.96618679, -46.40625 -1.135775))	0323331122	8168
8169	2226	POLYGON ((-46.0546875 -1.135775, -45.703125 -1.135775, -45.703125 -0.96618679, -46.0546875 -0.96618679, -46.0546875 -1.135775))	0323331123	8169
8170	135	POLYGON ((-45.703125 -1.135775, -45 -1.135775, -45 -0.79659857, -45.703125 -0.79659857, -45.703125 -1.135775))	032333113	8170
8171	0	POLYGON ((-47.8125 -1.81412786, -46.40625 -1.81412786, -46.40625 -1.135775, -47.8125 -1.135775, -47.8125 -1.81412786))	03233312	8171
8172	32	POLYGON ((-46.40625 -1.30536322, -46.0546875 -1.30536322, -46.0546875 -1.135775, -46.40625 -1.135775, -46.40625 -1.30536322))	0323331300	8172
8173	1992	POLYGON ((-46.0546875 -1.22056911, -45.87890625 -1.22056911, -45.87890625 -1.135775, -46.0546875 -1.135775, -46.0546875 -1.22056911))	03233313010	8173
8174	2493	POLYGON ((-45.87890625 -1.22056911, -45.703125 -1.22056911, -45.703125 -1.135775, -45.87890625 -1.135775, -45.87890625 -1.22056911))	03233313011	8174
8175	782	POLYGON ((-46.0546875 -1.30536322, -45.87890625 -1.30536322, -45.87890625 -1.22056911, -46.0546875 -1.22056911, -46.0546875 -1.30536322))	03233313012	8175
8176	2196	POLYGON ((-45.87890625 -1.30536322, -45.703125 -1.30536322, -45.703125 -1.22056911, -45.87890625 -1.22056911, -45.87890625 -1.30536322))	03233313013	8176
8177	28	POLYGON ((-46.40625 -1.47495143, -46.0546875 -1.47495143, -46.0546875 -1.30536322, -46.40625 -1.30536322, -46.40625 -1.47495143))	0323331302	8177
8178	60	POLYGON ((-46.0546875 -1.47495143, -45.703125 -1.47495143, -45.703125 -1.30536322, -46.0546875 -1.30536322, -46.0546875 -1.47495143))	0323331303	8178
8179	1380	POLYGON ((-45.703125 -1.22056911, -45.52734375 -1.22056911, -45.52734375 -1.135775, -45.703125 -1.135775, -45.703125 -1.22056911))	03233313100	8179
8180	0	POLYGON ((-45.52734375 -1.22056911, -45.3515625 -1.22056911, -45.3515625 -1.135775, -45.52734375 -1.135775, -45.52734375 -1.22056911))	03233313101	8180
8181	2914	POLYGON ((-45.703125 -1.30536322, -45.52734375 -1.30536322, -45.52734375 -1.22056911, -45.703125 -1.22056911, -45.703125 -1.30536322))	03233313102	8181
8182	227	POLYGON ((-45.52734375 -1.30536322, -45.3515625 -1.30536322, -45.3515625 -1.22056911, -45.52734375 -1.22056911, -45.52734375 -1.30536322))	03233313103	8182
8183	19	POLYGON ((-45.3515625 -1.30536322, -45 -1.30536322, -45 -1.135775, -45.3515625 -1.135775, -45.3515625 -1.30536322))	0323331311	8183
8184	2865	POLYGON ((-45.703125 -1.39015733, -45.52734375 -1.39015733, -45.52734375 -1.30536322, -45.703125 -1.30536322, -45.703125 -1.39015733))	03233313120	8184
8185	2104	POLYGON ((-45.52734375 -1.39015733, -45.3515625 -1.39015733, -45.3515625 -1.30536322, -45.52734375 -1.30536322, -45.52734375 -1.39015733))	03233313121	8185
8186	0	POLYGON ((-45.703125 -1.47495143, -45.52734375 -1.47495143, -45.52734375 -1.39015733, -45.703125 -1.39015733, -45.703125 -1.47495143))	03233313122	8186
8187	1570	POLYGON ((-45.52734375 -1.47495143, -45.3515625 -1.47495143, -45.3515625 -1.39015733, -45.52734375 -1.39015733, -45.52734375 -1.47495143))	03233313123	8187
8188	3966	POLYGON ((-45.3515625 -1.47495143, -45 -1.47495143, -45 -1.30536322, -45.3515625 -1.30536322, -45.3515625 -1.47495143))	0323331313	8188
8189	86	POLYGON ((-46.40625 -1.81412786, -45.703125 -1.81412786, -45.703125 -1.47495143, -46.40625 -1.47495143, -46.40625 -1.81412786))	032333132	8189
8190	369	POLYGON ((-45.703125 -1.64453965, -45.3515625 -1.64453965, -45.3515625 -1.47495143, -45.703125 -1.47495143, -45.703125 -1.64453965))	0323331330	8190
8191	1353	POLYGON ((-45.3515625 -1.55974554, -45.17578125 -1.55974554, -45.17578125 -1.47495143, -45.3515625 -1.47495143, -45.3515625 -1.55974554))	03233313310	8191
8192	2117	POLYGON ((-45.17578125 -1.55974554, -45 -1.55974554, -45 -1.47495143, -45.17578125 -1.47495143, -45.17578125 -1.55974554))	03233313311	8192
8193	1051	POLYGON ((-45.3515625 -1.64453965, -45.17578125 -1.64453965, -45.17578125 -1.55974554, -45.3515625 -1.55974554, -45.3515625 -1.64453965))	03233313312	8193
8194	293	POLYGON ((-45.17578125 -1.64453965, -45 -1.64453965, -45 -1.55974554, -45.17578125 -1.55974554, -45.17578125 -1.64453965))	03233313313	8194
8195	793	POLYGON ((-45.703125 -1.81412786, -45.3515625 -1.81412786, -45.3515625 -1.64453965, -45.703125 -1.64453965, -45.703125 -1.81412786))	0323331332	8195
8196	2147	POLYGON ((-45.3515625 -1.81412786, -45 -1.81412786, -45 -1.64453965, -45.3515625 -1.64453965, -45.3515625 -1.81412786))	0323331333	8196
8197	0	POLYGON ((-50.625 -3.17083359, -47.8125 -3.17083359, -47.8125 -1.81412786, -50.625 -1.81412786, -50.625 -3.17083359))	0323332	8197
8198	392	POLYGON ((-47.8125 -3.17083359, -45 -3.17083359, -45 -1.81412786, -47.8125 -1.81412786, -47.8125 -3.17083359))	0323333	8198
8199	0	POLYGON ((-45 13.10963511, -33.75 13.10963511, -33.75 18.53645801, -45 18.53645801, -45 13.10963511))	03300	8199
8200	0	POLYGON ((-33.75 15.82304656, -28.125 15.82304656, -28.125 18.53645801, -33.75 18.53645801, -33.75 15.82304656))	033010	8200
8201	0	POLYGON ((-28.125 17.17975229, -25.3125 17.17975229, -25.3125 18.53645801, -28.125 18.53645801, -28.125 17.17975229))	0330110	8201
8202	332	POLYGON ((-25.3125 17.17975229, -22.5 17.17975229, -22.5 18.53645801, -25.3125 18.53645801, -25.3125 17.17975229))	0330111	8202
8203	672	POLYGON ((-28.125 15.82304656, -25.3125 15.82304656, -25.3125 17.17975229, -28.125 17.17975229, -28.125 15.82304656))	0330112	8203
8204	4172	POLYGON ((-25.3125 16.84057586, -24.609375 16.84057586, -24.609375 17.17975229, -25.3125 17.17975229, -25.3125 16.84057586))	033011300	8204
8205	0	POLYGON ((-24.609375 16.84057586, -23.90625 16.84057586, -23.90625 17.17975229, -24.609375 17.17975229, -24.609375 16.84057586))	033011301	8205
8206	2026	POLYGON ((-25.3125 16.50139942, -24.609375 16.50139942, -24.609375 16.84057586, -25.3125 16.84057586, -25.3125 16.50139942))	033011302	8206
8207	3730	POLYGON ((-24.609375 16.50139942, -23.90625 16.50139942, -23.90625 16.84057586, -24.609375 16.84057586, -24.609375 16.50139942))	033011303	8207
8208	2284	POLYGON ((-23.90625 16.50139942, -22.5 16.50139942, -22.5 17.17975229, -23.90625 17.17975229, -23.90625 16.50139942))	03301131	8208
8209	238	POLYGON ((-25.3125 15.82304656, -23.90625 15.82304656, -23.90625 16.50139942, -25.3125 16.50139942, -25.3125 15.82304656))	03301132	8209
8210	3359	POLYGON ((-23.90625 15.82304656, -22.5 15.82304656, -22.5 16.50139942, -23.90625 16.50139942, -23.90625 15.82304656))	03301133	8210
8211	0	POLYGON ((-33.75 13.10963511, -28.125 13.10963511, -28.125 15.82304656, -33.75 15.82304656, -33.75 13.10963511))	033012	8211
8212	0	POLYGON ((-28.125 14.46634084, -25.3125 14.46634084, -25.3125 15.82304656, -28.125 15.82304656, -28.125 14.46634084))	0330130	8212
8213	0	POLYGON ((-25.3125 15.1446937, -23.90625 15.1446937, -23.90625 15.82304656, -25.3125 15.82304656, -25.3125 15.1446937))	03301310	8213
8214	4009	POLYGON ((-23.90625 15.1446937, -22.5 15.1446937, -22.5 15.82304656, -23.90625 15.82304656, -23.90625 15.1446937))	03301311	8214
8215	4233	POLYGON ((-25.3125 14.46634084, -23.90625 14.46634084, -23.90625 15.1446937, -25.3125 15.1446937, -25.3125 14.46634084))	03301312	8215
8216	3841	POLYGON ((-23.90625 14.46634084, -22.5 14.46634084, -22.5 15.1446937, -23.90625 15.1446937, -23.90625 14.46634084))	03301313	8216
8217	0	POLYGON ((-28.125 13.10963511, -25.3125 13.10963511, -25.3125 14.46634084, -28.125 14.46634084, -28.125 13.10963511))	0330132	8217
8218	0	POLYGON ((-25.3125 13.10963511, -22.5 13.10963511, -22.5 14.46634084, -25.3125 14.46634084, -25.3125 13.10963511))	0330133	8218
8219	0	POLYGON ((-45 7.68281221, -33.75 7.68281221, -33.75 13.10963511, -45 13.10963511, -45 7.68281221))	03302	8219
8220	0	POLYGON ((-33.75 7.68281221, -22.5 7.68281221, -22.5 13.10963511, -33.75 13.10963511, -33.75 7.68281221))	03303	8220
8221	0	POLYGON ((-22.5 15.82304656, -16.875 15.82304656, -16.875 18.53645801, -22.5 18.53645801, -22.5 15.82304656))	033100	8221
8222	2385	POLYGON ((-16.875 17.17975229, -14.0625 17.17975229, -14.0625 18.53645801, -16.875 18.53645801, -16.875 17.17975229))	0331010	8222
8223	698	POLYGON ((-14.0625 17.17975229, -11.25 17.17975229, -11.25 18.53645801, -14.0625 18.53645801, -14.0625 17.17975229))	0331011	8223
8224	2570	POLYGON ((-16.875 16.50139942, -15.46875 16.50139942, -15.46875 17.17975229, -16.875 17.17975229, -16.875 16.50139942))	03310120	8224
8225	1210	POLYGON ((-15.46875 16.50139942, -14.0625 16.50139942, -14.0625 17.17975229, -15.46875 17.17975229, -15.46875 16.50139942))	03310121	8225
8226	2481	POLYGON ((-16.875 15.82304656, -15.46875 15.82304656, -15.46875 16.50139942, -16.875 16.50139942, -16.875 15.82304656))	03310122	8226
8227	322	POLYGON ((-15.46875 15.82304656, -14.0625 15.82304656, -14.0625 16.50139942, -15.46875 16.50139942, -15.46875 15.82304656))	03310123	8227
8228	2112	POLYGON ((-14.0625 15.82304656, -11.25 15.82304656, -11.25 17.17975229, -14.0625 17.17975229, -14.0625 15.82304656))	0331013	8228
8229	0	POLYGON ((-22.5 14.46634084, -19.6875 14.46634084, -19.6875 15.82304656, -22.5 15.82304656, -22.5 14.46634084))	0331020	8229
8230	0	POLYGON ((-19.6875 15.1446937, -18.28125 15.1446937, -18.28125 15.82304656, -19.6875 15.82304656, -19.6875 15.1446937))	03310210	8230
