19585	4084	1374
19586	10164	2912
19587	0	0
19588	0	0
19589	7930	2174
19590	10050	2336
19591	6158	3132
19592	0	0
19593	133	133
19594	117	117
19595	0	0
19596	184	184
19597	57	57
19598	8885	7967
19599	1159	1159
19600	520	520
19601	81	81
19602	2253	1461
19603	13067	3715
19604	3869	2255
19605	7791	3351
19606	6782	1182
19607	2877	1533
19608	4350	2460
19609	4283	1699
19610	0	0
19611	2203	1927
19612	98	98
19613	0	0
19614	2442	1824
19615	0	0
19616	8083	4369
19617	3349	2239
19618	3406	1120
19619	4898	3136
19620	2506	376
19621	5563	1611
19622	5528	1922
19623	2754	1116
19624	4378	2452
19625	5886	2594
19626	4027	2483
19627	2651	1659
19628	4570	2846
19629	5304	2866
19630	9116	1708
19631	1447	1229
19632	340	340
19633	4932	3048
19634	3107	3067
19635	1331	173
19636	1398	1180
19637	906	746
19638	3537	2157
19639	8377	3969
19640	0	0
19641	3259	2733
19642	1975	1595
19643	2761	2671
19644	2231	1625
19645	1857	1679
19646	6141	5965
19647	6414	5296
19648	1093	1049
19649	6749	5061
19650	3792	2154
19651	11664	4532
19652	6469	3485
19653	5298	2046
19654	6962	3412
19655	0	0
19656	4126	3558
19657	3851	3851
19658	0	0
19659	6367	6281
19660	0	0
19661	3421	3421
19662	1545	1211
19663	5336	2526
19664	2862	2016
19665	1837	1629
19666	780	564
19667	816	708
19668	0	0
19669	0	0
19670	1729	1729
19671	179	179
19672	828	438
19673	3797	681
19674	3675	993
19675	7092	1074
19676	10221	2921
19677	2210	898
19678	11140	2028
19679	6272	758
19680	7154	262
19681	23	23
19682	2884	610
19683	5560	214
19684	1721	517
19685	3324	1326
19686	5864	2122
19687	308	308
19688	0	0
19689	5670	840
19690	4929	1049
19691	4198	1378
19692	4782	0
19693	8539	3647
19694	2866	1584
19695	3046	270
19696	5062	2316
19697	3146	610
19698	3410	0
19699	5484	1794
19700	2904	742
19701	4876	246
19702	285	285
19703	752	496
19704	5378	1756
19705	4962	248
19706	4976	1166
19707	3090	0
19708	3701	1357
19709	3328	1800
19710	3114	1512
19711	5678	226
19712	2753	2405
19713	887	887
19714	3079	1283
19715	0	0
19716	14386	2638
19717	2061	1907
19718	0	0
19719	7612	2584
19720	4436	360
19721	5104	110
19722	4400	0
19723	2416	1446
19724	3430	1488
19725	2720	606
19726	5700	0
19727	11356	204
19728	6742	1496
19729	14434	3446
19730	4694	2182
19731	6668	1140
19732	4906	0
19733	5522	722
19734	10827	1439
19735	13436	0
19736	4560	3712
19737	7404	6670
19738	11520	4604
19739	3050	1516
19740	14628	1674
19741	7292	1552
19742	421	421
19743	3425	547
19744	6857	2433
19745	9009	4085
19746	8800	922
19747	3395	921
19748	2306	1864
19749	1375	1309
19750	2017	1043
19751	3706	0
19752	7906	1758
19753	5126	396
19754	5874	1446
19755	0	0
19756	7923	4933
19757	2799	2799
19758	2473	2473
19759	9661	4975
19760	6998	3934
19761	6816	2716
19762	3868	120
19763	4790	2464
19764	645	463
19765	564	264
19766	1828	1800
19767	1770	1770
19768	1745	1037
19769	2440	1146
19770	4320	1344
19771	4046	1346
19772	3920	1086
19773	3537	397
19774	4516	604
19775	2926	430
19776	5563	2261
19777	5264	296
19778	3215	2065
19779	4884	0
19780	11329	2655
19781	1207	1207
19782	4844	4488
19783	5043	4589
19784	6418	1240
19785	5106	2082
19786	3596	552
19787	7061	4935
19788	1912	1400
19789	4166	554
19790	4790	3226
19791	360	360
19792	2902	2902
19793	5763	4181
19794	6557	6061
19795	0	0
19796	0	0
19797	0	0
19798	0	0
19799	5478	2686
19800	5082	1310
19801	2435	2299
19802	1130	930
19803	5409	2203
19804	0	0
19805	0	0
19806	0	0
19807	0	0
19808	1104	1104
19809	3517	3445
19810	3699	3295
19811	1577	1491
19812	7148	2390
19813	8825	3595
19814	5006	3848
19815	10315	2949
19816	6067	4131
19817	3913	3913
19818	7617	4417
19819	4791	4791
19820	1627	1523
19821	4482	3874
19822	6124	6124
19823	6439	2223
19824	4029	4029
19825	2238	1924
19826	2135	2135
19827	2133	1743
19828	5355	567
19829	4630	3236
19830	3002	1040
19831	2004	920
19832	9442	2656
19833	9846	3546
19834	8226	4066
19835	7222	1910
19836	4829	4829
19837	0	0
19838	828	828
19839	1029	1029
19840	5649	2313
19841	2490	1816
19842	11114	2678
19843	5780	1874
19844	6203	1819
19845	1771	1455
19846	7274	1286
19847	12573	1743
19848	6258	4096
19849	5015	1857
19850	4407	2967
19851	6023	2559
19852	3188	1470
19853	547	497
19854	2412	1932
19855	1309	1309
19856	740	740
19857	0	0
19858	1097	785
19859	2596	1722
19860	3708	1162
19861	9986	3846
19862	1007	1007
19863	1896	1596
19864	1938	886
19865	1726	1724
19866	4856	1460
19867	4977	1099
19868	2394	1462
19869	3079	2287
19870	5477	2985
19871	6948	0
19872	213	213
19873	5714	1274
19874	5189	47
19875	977	527
19876	6638	0
19877	3377	629
19878	2577	1387
19879	5284	1496
19880	9261	3599
19881	1561	249
19882	2649	1049
19883	0	0
19884	6672	2846
19885	0	0
19886	2089	1989
19887	11195	6759
19888	3180	3180
19889	969	969
19890	550	512
19891	1097	969
19892	5761	4073
19893	1068	1068
19894	3176	2510
19895	0	0
19896	383	383
19897	0	0
19898	0	0
19899	0	0
19900	0	0
19901	1145	1029
19902	0	0
19903	3633	3221
19904	4341	3923
19905	674	674
19906	4610	4116
19907	167	167
19908	5438	5406
19909	635	635
19910	3442	2908
19911	0	0
19912	4951	4567
19913	0	0
19914	950	950
19915	6997	4179
19916	2045	1371
19917	78	78
19918	1181	649
19919	7025	3139
19920	2600	914
19921	4378	1516
19922	2528	866
19923	5182	2356
19924	4190	1746
19925	2728	1154
19926	3112	884
19927	3108	1852
19928	3825	2139
19929	7819	2845
19930	7208	4412
19931	3366	1666
19932	4846	1790
19933	1942	1056
19934	2766	682
19935	1322	1322
19936	429	429
19937	1745	1243
19938	266	266
19939	1540	692
19940	3585	737
19941	3856	1254
19942	3806	2170
19943	5577	1373
19944	9143	3289
19945	1185	779
19946	573	573
19947	643	643
19948	2022	950
19949	299	299
19950	9256	4730
19951	4855	1939
19952	5056	1180
19953	6298	378
19954	2088	1006
19955	5268	3740
19956	3189	1533
19957	1957	1241
19958	4420	3000
19959	6424	6256
19960	5150	2352
19961	8530	1082
19962	4700	3670
19963	4726	1804
19964	3926	0
19965	2936	476
19966	10934	1670
19967	3026	1436
19968	3652	2160
19969	4510	26
19970	1878	1014
19971	12140	3766
19972	3549	563
19973	3428	876
19974	4168	1394
19975	5316	1488
19976	4382	1296
19977	3432	1208
19978	4682	2160
19979	2552	1102
19980	2330	1356
19981	11543	5343
19982	4615	2979
19983	6863	3023
19984	5927	2155
19985	1519	851
19986	0	0
19987	2669	1053
19988	0	0
19989	11020	436
19990	16284	0
19991	10969	511
19992	6396	584
19993	11397	531
19994	360	344
19995	2774	434
19996	0	0
19997	10118	1928
19998	0	0
19999	0	0
20000	16	16
20001	8512	6878
20002	0	14268
20003	0	4988
20004	0	0
20005	0	0
20006	4651	4247
20007	0	0
20008	1611	1601
20009	3950	3274
20010	4400	4360
20011	2201	1965
20012	1747	1741
20013	819	733
20014	7173	6855
20015	2795	2289
20016	1775	863
20017	6161	2851
20018	3682	588
20019	9075	6303
20020	7176	2134
20021	4281	2297
20022	5834	2998
20023	3130	1312
20024	9786	5310
20025	0	163
20026	0	2478
20027	5153	8583
20028	0	2314
20029	0	0
20030	0	336
20031	0	0
20032	0	2394
20033	0	12098
20034	0	18127
20035	0	7881
20036	4289	1553
20037	1974	1112
20038	1591	1465
20039	4405	2607
20040	5024	818
20041	7046	5634
20042	832	148
20043	2448	570
20044	237	237
20045	6237	3113
20046	2449	3338
20047	0	18389
20048	2806	3932
20049	0	6526
20050	681	681
20051	7271	7019
20052	3248	30
20053	4302	4088
20054	3793	1725
20055	0	0
20056	2	2
20057	520	11439
20058	0	2
20059	0	3270
20060	0	5117
20061	0	14565
20062	0	6211
20063	0	9102
20064	0	2596
20065	568	12937
20066	0	452
20067	0	515
20068	0	9613
20069	0	5320
20070	0	11511
20071	0	3493
20072	0	2747
20073	0	7549
20074	0	6849
20075	0	5290
20076	0	342
20077	0	10626
20078	0	1179
20079	0	5800
20080	0	2463
20081	0	686
20082	0	3020
20083	0	5224
20084	0	0
20085	0	10743
20086	0	4663
20087	0	11455
20088	0	4360
20089	0	6828
20090	0	2574
20091	0	650
20092	0	6354
20093	0	9941
20094	0	6365
20095	0	10006
20096	0	11783
20097	0	53
20098	0	2447
20099	0	13037
20100	0	0
20101	0	2850
20102	0	13922
20103	0	0
20104	0	3072
20105	0	6413
20106	0	0
20107	0	0
20108	0	0
20109	0	2333
20110	0	0
20111	0	7798
20112	0	3233
20113	0	195
20114	0	11854
20115	0	1499
20116	0	7129
20117	0	350
20118	0	15417
20119	0	724
20120	0	10413
20121	0	5740
20122	0	213
20123	0	6018
20124	0	6896
20125	0	761
20126	0	5364
20127	0	0
20128	0	1245
20129	0	4101
20130	0	2585
20131	0	1541
20132	0	9176
20133	0	0
20134	0	7262
20135	0	3887
20136	0	2961
20137	0	0
20138	0	0
20139	10883	5701
20140	8642	4836
20141	7221	9622
20142	5818	3898
20143	0	0
20144	0	6686
20145	0	6958
20146	0	15682
20147	0	1264
20148	0	3702
20149	0	6011
20150	0	2450
20151	720	14870
20152	0	6391
20153	0	6003
20154	0	0
20155	0	9875
20156	0	6342
20157	1569	9208
20158	0	3524
20159	0	708
20160	0	58
20161	4849	2488
20162	0	16
20163	11815	4116
20164	0	274
20165	0	150
20166	1794	606
20167	6572	1626
20168	1346	742
20169	6204	1520
20170	0	200
20171	12800	3606
20172	0	2690
20173	0	496
20174	14	28
20175	274	468
20176	5826	2952
20177	3576	1530
20178	9656	3326
20179	44	226
20180	3550	1604
20181	13238	3454
20182	4044	2552
20183	4010	1738
20184	3644	794
20185	2698	1502
20186	2626	660
20187	0	950
20188	6769	1826
20189	9316	2372
20190	10438	2854
20191	9746	1972
20192	12866	4730
20193	8409	4588
20194	12054	3308
20195	4068	1602
20196	2994	1144
20197	3780	1034
20198	3652	1628
20199	11652	3154
20200	4632	2014
20201	4524	2470
20202	3200	368
20203	2588	778
20204	134	8390
20205	339	3304
20206	367	744
20207	82	84
20208	2226	1354
20209	11496	1372
20210	44	44
20211	5116	638
20212	198	110
20213	280	194
20214	754	296
20215	942	614
20216	18	3312
20217	2410	4552
20218	10556	5566
20219	4654	656
20220	5446	1524
20221	2072	1336
20222	7410	2406
20223	2226	1812
20224	4058	1732
20225	9184	1694
20226	2158	178
20227	3272	2544
20228	1302	540
20229	5616	1914
20230	2240	1228
20231	4278	1372
20232	2634	1704
20233	2262	194
20234	7674	4664
20235	6840	3326
20236	2226	1846
20237	9318	1366
20238	3092	1098
20239	9962	3092
20240	1548	752
20241	1312	742
20242	1648	898
20243	400	306
20244	5194	2070
20245	2968	1542
20246	2612	1804
20247	2896	1388
20248	3676	80
20249	6008	2144
20250	3920	1816
20251	7610	2916
20252	7542	5144
20253	3076	172
20254	896	646
20255	9760	4076
20256	2026	830
20257	2730	1860
20258	2994	1588
20259	2082	1806
20260	9354	2662
20261	9116	5598
20262	4712	1664
20263	3072	828
20264	2980	502
20265	4070	2470
20266	3276	952
20267	9162	2586
20268	2896	1240
20269	2864	946
20270	3028	1502
20271	3970	392
20272	9590	2882
20273	5962	2396
20274	3134	906
20275	3714	1738
20276	1250	892
20277	2128	1306
20278	3748	2424
20279	6172	1810
20280	5808	5400
20281	424	210
20282	4829	4791
20283	0	0
20284	7451	6879
20285	0	0
20286	0	0
20287	250	204
20288	7488	7370
20289	362	180
20290	4515	4377
20291	0	0
20292	5090	4450
20293	0	0
20294	0	0
20295	4274	1082
20296	4512	966
20297	3802	842
20298	3688	1026
20299	12076	1976
20300	11558	2972
20301	8156	2476
20302	5528	1750
20303	4378	1794
20304	7502	2664
20305	5558	490
20306	398	282
20307	8178	1622
20308	6064	554
20309	10060	3772
20310	9216	748
20311	6180	1640
20312	192	134
20313	9204	2558
20314	3408	452
20315	376	352
20316	4838	1890
20317	7834	1302
20318	7428	1648
20319	8970	2116
20320	436	308
20321	358	254
20322	5950	1070
20323	9104	570
20324	4396	1700
20325	6574	1272
20326	3712	1474
20327	6284	2360
20328	10320	2880
20329	4622	2250
20330	12304	4490
20331	8020	2922
20332	2674	438
20333	12152	3456
20334	3664	2784
20335	212	178
20336	4400	1306
20337	3826	1018
20338	4002	1070
20339	3234	394
20340	7392	2140
20341	13142	2306
20342	10586	1138
20343	162	148
20344	5954	4050
20345	4746	1274
20346	3784	2292
20347	2768	708
20348	3518	1774
20349	2814	1056
20350	4142	882
20351	5310	3052
20352	4330	2018
20353	4010	1184
20354	3262	1350
20355	3954	720
20356	354	254
20357	4000	1890
20358	5114	1852
20359	4916	1652
20360	2832	412
20361	2894	984
20362	3512	2370
20363	9892	596
20364	4062	1450
20365	3826	1276
20366	2000	428
20367	3744	992
20368	2878	410
20369	4144	676
20370	3842	1116
20371	5650	2416
20372	12142	3430
20373	6828	1468
20374	304	182
20375	8648	2116
20376	454	384
20377	3892	2828
20378	7194	3352
20379	1630	1126
20380	1590	968
20381	3158	2188
20382	2039	1935
20383	7117	7033
20384	8138	8060
20385	159	159
20386	562	314
20387	5346	5166
20388	450	280
20389	2838	2604
20390	2625	2625
20391	596	446
20392	5966	5922
20393	464	356
20394	4526	4182
20395	107	107
20396	0	0
20397	3414	3056
20398	2560	2560
20399	98	44
20400	8619	8603
20401	999	949
20402	986	986
20403	0	0
20404	0	0
20405	479	479
20406	0	0
20407	0	0
20408	5670	5670
20409	0	0
20410	1728	1728
20411	2803	1489
20412	3278	3278
20413	1560	0
20414	41	7552
20415	0	4358
20416	1517	5230
20417	0	5012
20418	1578	4330
20419	0	486
20420	0	1036
20421	0	734
20422	0	218
20423	2550	5286
20424	0	220
20425	7264	8576
20426	4622	10956
20427	1968	3784
20428	2145	3228
20429	10296	2866
20430	7878	316
20431	5068	2104
20432	4926	2526
20433	844	462
20434	1042	742
20435	1034	610
20436	134	50
20437	2953	2741
20438	2436	2436
20439	4266	4266
20440	4778	4570
20441	2150	2120
20442	7411	7349
20443	0	0
20444	0	0
20445	864	864
20446	0	0
20447	3338	2932
20448	4139	4139
20449	330	118
20450	4304	4264
20451	258	222
20452	4104	4090
20453	2363	2363
20454	227	153
20455	4218	4186
20456	0	0
20457	0	0
20458	0	0
20459	0	0
20460	7494	4060
20461	0	0
20462	8555	7073
20463	0	0
20464	0	0
20465	0	0
20466	3542	3542
20467	0	0
20468	6842	6312
20469	0	0
20470	1654	1654
20471	4839	1739
20472	3516	3516
20473	1784	0
20474	8601	8371
20475	2446	2446
20476	348	176
20477	5460	5346
20478	0	0
20479	202	158
20480	2784	2754
20481	554	338
20482	6777	6563
20483	0	0
20484	0	0
20485	5289	5289
20486	4891	2845
20487	5702	1942
20488	2230	2230
20489	3778	3484
20490	6078	5744
20491	3486	3160
20492	4308	2400
20493	1658	0
20494	1248	0
20495	0	0
20496	2110	2110
20497	4279	1569
20498	0	0
20499	7000	3260
20500	0	0
20501	0	14531
20502	0	1166
20503	2686	5396
20504	0	8
20505	651	1302
20506	2816	5632
20507	32	84
20508	3238	6476
20509	0	6
20510	0	1766
20511	3876	7756
20512	2045	4092
20513	2576	4600
20514	3692	7250
20515	0	0
20516	0	725
20517	600	4428
20518	0	0
20519	5659	12794
20520	0	0
20521	1469	1469
20522	3498	9380
20523	0	42
20524	4963	9926
20525	0	0
20526	2147	4250
20527	4958	9916
20528	0	0
20529	2096	4190
20530	5123	10130
20531	884	1768
20532	2243	4426
20533	4583	9166
20534	12	12
20535	6586	7546
20536	7629	5999
20537	6148	2862
20538	0	0
20539	0	0
20540	4400	4400
20541	598	514
20542	3354	3354
20543	4802	3068
20544	2758	1350
20545	3109	3055
20546	3003	2697
20547	0	0
20548	6069	5977
20549	0	0
20550	2381	2273
20551	5866	86
20552	124	62
20553	20	0
20554	1506	1506
20555	6082	6082
20556	1356	1356
20557	1344	1080
20558	5608	2410
20559	0	0
20560	0	0
20561	4018	3556
20562	602	26
20563	7436	7406
20564	646	114
20565	0	0
20566	1905	1905
20567	5115	4803
20568	0	0
20569	1252	1252
20570	5382	4292
20571	7796	2828
20572	980	764
20573	7197	6675
20574	2168	2128
20575	0	0
20576	3107	2921
20577	0	0
20578	0	0
20579	0	240
20580	0	314
20581	2320	4640
20582	2701	5618
20583	5133	8020
20584	3286	3940
20585	4340	4302
20586	8970	1856
20587	5824	4492
20588	7702	316
20589	8906	6386
20590	5384	4760
20591	5184	4942
20592	5066	4404
20593	608	86
20594	1530	0
20595	2078	938
20596	5962	3302
20597	7786	2764
20598	2172	1358
20599	5350	540
20600	2312	1118
20601	7840	272
20602	7851	6887
20603	6932	4808
20604	1423	628
20605	5278	5268
20606	2892	762
20607	3060	1112
20608	7874	7824
20609	4394	0
20610	4616	800
20611	1950	1230
20612	120	0
20613	0	0
20614	3294	3268
20615	5456	5456
20616	1240	3040
20617	8351	7719
20618	158	786
20619	6917	3250
20620	3136	3196
20621	4398	272
20622	3975	3471
20623	954	424
20624	266	242
20625	1110	824
20626	822	792
20627	5966	5576
20628	1106	870
20629	816	44
20630	5246	138
20631	4066	3958
20632	1626	1626
20633	4074	4070
20634	2352	2248
20635	186	0
20636	1988	0
20637	3898	2602
20638	7622	6792
20639	6233	3159
20640	5160	0
20641	6208	3568
20642	3356	0
20643	7362	6458
20644	4962	3670
20645	4527	4215
20646	2470	1706
20647	7132	5306
20648	7468	680
20649	12684	3210
20650	3382	3234
20651	3142	1160
20652	4512	2922
20653	6480	6480
20654	2498	30
20655	3074	3074
20656	7392	6506
20657	1164	800
20658	5582	1224
20659	7002	72
20660	928	814
20661	5948	5426
20662	1654	244
20663	2130	1112
20664	7004	0
20665	10876	724
20666	11158	230
20667	1468	1468
20668	4908	576
20669	292	292
20670	4380	4380
20671	4510	2246
20672	40	40
20673	1666	0
20674	5119	1591
20675	124	124
20676	1742	1576
20677	7914	6382
20678	5858	1216
20679	8590	8058
20680	5440	106
20681	4312	0
20682	5962	3168
20683	2442	204
20684	5892	0
20685	3575	1715
20686	2425	883
20687	1709	1709
20688	2425	2425
20689	4491	4373
20690	1582	372
20691	8372	8146
20692	2590	1892
20693	1886	0
20694	2288	2258
20695	2012	124
20696	5012	4432
20697	592	592
20698	12582	3860
20699	4582	4582
20700	6364	6074
20701	10098	1908
20702	8965	8005
20703	6244	1524
20704	6257	3683
20705	3066	2086
20706	6339	6207
20707	3014	480
20708	3001	1491
20709	977	977
20710	5730	4724
20711	0	0
20712	0	0
20713	2169	2169
20714	0	0
20715	6761	6205
20716	0	0
20717	0	0
20718	4331	3963
20719	0	0
20720	5309	5309
20721	0	0
20722	0	0
20723	0	0
20724	0	0
20725	4100	2204
20726	8012	7260
20727	7491	3635
20728	2702	558
20729	13554	742
20730	2488	898
20731	2472	792
20732	2250	1228
20733	9140	5410
20734	2086	640
20735	1352	0
20736	3000	0
20737	6342	4946
20738	1737	1673
20739	6526	2960
20740	160	134
20741	3334	2320
20742	954	954
20743	2328	126
20744	2796	2796
20745	5766	3544
20746	2948	1194
20747	5241	5241
20748	5885	4819
20749	1761	1761
20750	5142	3236
20751	8566	4188
20752	3708	3708
20753	9140	5098
20754	118	64
20755	52	52
20756	5302	5132
20757	5662	5662
20758	2628	216
20759	3420	2186
20760	3978	3978
20761	28	0
20762	4732	4712
20763	972	888
20764	102	0
20765	3994	3994
20766	6076	5976
20767	6307	2333
20768	4704	4704
20769	5174	5174
20770	2684	2684
20771	2022	2022
20772	604	604
20773	12164	1710
20774	7382	606
20775	1730	1730
20776	44	0
20777	1116	896
20778	606	606
20779	2514	2514
20780	2718	2718
20781	7898	7898
20782	3620	0
20783	2155	1283
20784	8042	5230
20785	626	620
20786	5105	2501
20787	0	0
20788	5869	1113
20789	2154	2154
20790	6608	3394
20791	0	0
20792	0	0
20793	0	0
20794	0	0
20795	0	0
20796	420	0
20797	3122	2976
20798	4475	4239
20799	3734	3714
20800	6038	5258
20801	0	0
20802	0	0
20803	6341	6047
20804	0	0
20805	0	0
20806	0	0
20807	0	0
20808	0	0
20809	0	0
20810	0	0
20811	6117	6077
20812	6630	6620
20813	796	796
20814	0	0
20815	5063	5063
20816	309	309
20817	8054	5596
20818	6500	6500
20819	0	0
20820	7437	5439
20821	393	393
20822	235	235
20823	5025	5025
20824	3800	3800
20825	4957	4957
20826	5284	3872
20827	1266	1266
20828	2673	2673
20829	3062	3062
20830	1370	1370
20831	1738	116
20832	7143	4509
20833	0	0
20834	0	0
20835	0	0
20836	1915	1915
20837	0	0
20838	7676	7500
20839	5562	5388
20840	3146	3146
20841	4686	4036
20842	8882	8882
20843	4406	3102
20844	5580	5580
20845	1396	1234
20846	1251	1189
20847	520	0
20848	3422	3114
20849	7316	4418
20850	1616	0
20851	8831	3623
20852	6748	1832
20853	2982	2606
20854	2560	2560
20855	3129	3129
20856	842	842
20857	1072	1072
20858	8159	8159
20859	840	840
20860	854	854
20861	2455	2455
20862	1975	1975
20863	3521	3041
20864	5082	3696
20865	960	650
20866	2658	0
20867	2212	0
20868	2516	1032
20869	2786	1772
20870	4948	4854
20871	1698	1580
20872	432	0
20873	0	0
20874	2344	2344
20875	5180	5180
20876	7484	762
20877	2906	2236
20878	3754	1188
20879	1944	0
20880	1114	852
20881	2566	2530
20882	5402	5158
20883	5091	2427
20884	4400	4400
20885	6160	3462
20886	0	0
20887	1482	1118
20888	3062	2100
20889	1418	1004
20890	5336	2832
20891	5385	4287
20892	1819	1819
20893	2460	1592
20894	0	0
20895	0	0
20896	0	0
20897	10716	4810
20898	5784	3890
20899	5048	3610
20900	2322	1992
20901	3556	636
20902	4304	1386
20903	7718	3254
20904	2708	1368
20905	6062	6062
20906	5428	1648
20907	4936	3898
20908	3457	3403
20909	2826	1922
20910	1334	818
20911	2466	1770
20912	5153	2895
20913	1119	903
20914	8242	6724
20915	3966	2242
20916	3642	2802
20917	3036	3036
20918	3978	0
20919	4870	3230
20920	2178	0
20921	11826	5082
20922	3158	0
20923	5686	5014
20924	0	0
20925	1502	1502
20926	4542	3076
20927	5328	2132
20928	1988	500
20929	7210	3114
20930	3788	3144
20931	978	572
20932	5694	5694
20933	496	496
20934	2191	1683
20935	4308	2910
20936	1747	1357
20937	0	0
20938	1706	1428
20939	3799	3799
20940	2626	716
20941	1376	1376
20942	0	0
20943	0	457
20944	4238	4238
20945	4398	4398
20946	4324	4324
20947	900	266
20948	2432	762
20949	2896	1804
20950	4302	0
20951	4976	1182
20952	4856	3672
20953	10256	6070
20954	9363	7141
20955	5280	4742
20956	11433	5481
20957	5784	4094
20958	4276	2942
20959	3181	1993
20960	2580	2556
20961	6402	5676
20962	630	630
20963	0	10478
20964	0	0
