7386	3	4
7387	2	4
7388	0	0
7389	4	4
7390	4	4
7391	2	3
7392	3	4
7393	0	0
7394	3	3
7395	2	2
7396	2	2
7397	0	0
7398	3	3
7399	3	3
7400	3	3
7401	2	2
7402	4	4
7403	0	0
7404	4	4
7405	5	5
7406	2	2
7407	3	3
7408	3	3
7409	8	8
7410	2	2
7411	5	5
7412	5	5
7413	2	2
7414	4	4
7415	3	3
7416	5	5
7417	3	3
7418	0	0
7419	3	4
7420	4	5
7421	4	4
7422	2	2
7423	0	0
7424	3	3
7425	3	3
7426	5	13
7427	5	5
7428	7	7
7429	10	10
7430	6	7
7431	5	5
7432	7	10
7433	4	4
7434	5	5
7435	6	6
7436	4	4
7437	2	2
7438	4	4
7439	0	0
7440	6	9
7441	4	8
7442	4	7
7443	3	3
7444	5	6
7445	6	6
7446	8	8
7447	5	5
7448	4	4
7449	8	7
7450	11	9
7451	12	12
7452	5	5
7453	6	6
7454	6	6
7455	8	8
7456	13	13
7457	13	14
7458	7	9
7459	8	8
7460	9	9
7461	6	6
7462	7	7
7463	2	4
7464	5	6
7465	4	4
7466	5	5
7467	6	6
7468	7	7
7469	3	3
7470	3	3
7471	8	8
7472	5	5
7473	4	4
7474	4	4
7475	4	4
7476	5	5
7477	6	6
7478	7	7
7479	5	7
7480	6	6
7481	5	6
7482	13	15
7483	5	5
7484	5	5
7485	5	6
7486	4	5
7487	4	4
7488	3	5
7489	0	3
7490	3	4
7491	2	5
7492	6	7
7493	4	6
7494	3	6
7495	2	5
7496	4	4
7497	4	5
7498	2	3
7499	2	3
7500	3	4
7501	4	7
7502	5	6
7503	4	6
7504	5	6
7505	4	5
7506	3	3
7507	3	3
7508	4	4
7509	4	4
7510	6	6
7511	4	5
7512	5	6
7513	2	3
7514	2	3
7515	2	4
7516	2	3
7517	3	5
7518	2	3
7519	4	7
7520	5	8
7521	3	3
7522	6	7
7523	4	5
7524	4	4
7525	9	10
7526	5	5
7527	5	4
7528	4	4
7529	5	5
7530	4	4
7531	5	5
7532	5	4
7533	5	5
7534	9	9
7535	6	6
7536	5	5
7537	6	6
7538	8	8
7539	6	6
7540	6	6
7541	5	5
7542	5	6
7543	5	5
7544	8	8
7545	4	4
7546	6	6
7547	6	6
7548	5	5
7549	10	10
7550	6	6
7551	5	5
7552	4	4
7553	5	5
7554	3	3
7555	2	2
7556	4	5
7557	3	3
7558	0	0
7559	0	0
7560	2	2
7561	3	3
7562	5	6
7563	2	2
7564	3	4
7565	3	3
7566	3	3
7567	2	2
7568	3	3
7569	0	0
7570	5	5
7571	8	8
7572	5	5
7573	3	3
7574	2	2
7575	4	4
7576	5	5
7577	6	6
7578	5	5
7579	3	3
7580	8	8
7581	7	7
7582	5	5
7583	4	5
7584	9	9
7585	2	2
7586	4	4
7587	4	5
7588	2	4
7589	4	10
7590	2	2
7591	2	3
7592	2	3
7593	3	4
7594	5	5
7595	3	3
7596	7	7
7597	5	6
7598	10	11
7599	5	5
7600	6	7
7601	4	4
7602	5	4
7603	6	6
7604	7	7
7605	6	6
7606	7	7
7607	10	10
7608	8	9
7609	11	12
7610	3	5
7611	6	7
7612	9	8
7613	3	4
7614	8	9
7615	12	12
7616	5	4
7617	3	3
7618	8	11
7619	7	8
7620	5	6
7621	2	3
7622	0	0
7623	3	3
7624	0	0
7625	2	2
7626	0	0
7627	2	2
7628	3	3
7629	4	4
7630	2	2
7631	2	2
7632	4	4
7633	6	6
7634	3	3
7635	2	2
7636	2	2
7637	2	2
7638	2	2
7639	2	2
7640	2	2
7641	2	2
7642	0	0
7643	2	2
7644	2	2
7645	0	0
7646	2	2
7647	0	0
7648	0	0
7649	3	3
7650	0	0
7651	3	3
7652	2	2
7653	0	0
7654	3	3
7655	3	3
7656	2	2
7657	0	0
7658	2	2
7659	2	2
7660	2	2
7661	4	4
7662	2	2
7663	2	2
7664	2	2
7665	2	2
7666	0	0
7667	2	2
7668	3	3
7669	2	2
7670	3	3
7671	3	3
7672	2	2
7673	2	2
7674	2	2
7675	3	3
7676	0	0
7677	4	4
7678	2	2
7679	2	2
7680	3	3
7681	0	0
7682	2	2
7683	2	2
7684	2	2
7685	0	0
7686	0	0
7687	2	2
7688	2	2
7689	2	2
7690	2	2
7691	2	2
7692	0	0
7693	0	0
7694	2	2
7695	4	4
7696	4	4
7697	3	3
7698	3	3
7699	2	2
7700	4	4
7701	5	5
7702	2	3
7703	4	4
7704	2	3
7705	3	3
7706	4	4
7707	2	2
7708	2	2
7709	0	0
7710	2	2
7711	4	4
7712	2	2
7713	2	2
7714	2	2
7715	0	0
7716	3	3
7717	3	3
7718	2	2
7719	0	0
7720	2	2
7721	4	4
7722	2	2
7723	4	4
7724	3	3
7725	0	0
7726	3	3
7727	0	0
7728	0	0
7729	2	2
7730	2	2
7731	2	2
7732	0	0
7733	2	2
7734	2	2
7735	0	0
7736	0	0
7737	2	2
7738	0	0
7739	0	0
7740	2	2
7741	2	2
7742	3	3
7743	2	2
7744	2	2
7745	2	2
7746	2	2
7747	2	2
7748	0	0
7749	0	0
7750	0	0
7751	0	0
7752	0	0
7753	2	2
7754	0	0
7755	2	2
7756	3	3
7757	2	2
7758	2	2
7759	2	2
7760	0	0
7761	2	2
7762	2	2
7763	2	2
7764	2	2
7765	3	3
7766	0	0
7767	2	2
7768	2	2
7769	0	0
7770	2	2
7771	3	3
7772	0	0
7773	2	2
7774	2	2
7775	2	2
7776	0	0
7777	2	2
7778	2	2
7779	2	2
7780	2	2
7781	0	0
7782	0	0
7783	3	3
7784	4	4
7785	3	3
7786	2	2
7787	3	3
7788	0	0
7789	0	0
7790	3	3
7791	5	5
7792	2	2
7793	3	3
7794	2	2
7795	3	3
7796	2	2
7797	2	2
7798	0	0
7799	4	4
7800	2	2
7801	2	2
7802	3	3
7803	2	2
7804	2	2
7805	2	2
7806	0	0
7807	2	3
7808	0	0
7809	0	0
7810	2	2
7811	4	4
7812	0	0
7813	3	3
7814	4	4
7815	0	2
7816	2	4
7817	2	2
7818	0	0
7819	2	3
7820	2	2
7821	4	4
7822	2	4
7823	3	7
7824	3	5
7825	3	5
7826	4	4
7827	4	4
7828	0	0
7829	2	2
7830	0	0
7831	2	2
7832	2	2
7833	2	2
7834	2	2
7835	0	0
7836	2	2
7837	0	0
7838	2	3
7839	0	0
7840	0	0
7841	0	0
7842	3	3
7843	2	2
7844	3	3
7845	2	2
7846	3	3
7847	0	0
7848	2	2
7849	2	2
7850	2	2
7851	2	2
7852	2	2
7853	0	0
7854	2	2
7855	2	2
7856	2	2
7857	3	3
7858	0	0
7859	0	0
7860	2	2
7861	3	3
7862	4	4
7863	2	2
7864	3	3
7865	3	3
7866	2	2
7867	4	4
7868	3	3
7869	4	4
7870	2	2
7871	2	2
7872	0	0
7873	0	0
7874	2	2
7875	2	2
7876	0	0
7877	2	2
7878	0	0
7879	2	2
7880	2	2
7881	2	2
7882	2	2
7883	2	2
7884	4	4
7885	4	4
7886	2	2
7887	2	2
7888	3	3
7889	2	2
7890	0	0
7891	3	3
7892	3	3
7893	2	2
7894	2	2
7895	0	0
7896	6	6
7897	6	6
7898	3	3
7899	5	5
7900	0	0
7901	2	2
7902	0	0
7903	3	3
7904	2	2
7905	2	2
7906	0	0
7907	3	3
7908	2	2
7909	2	2
7910	2	2
7911	3	3
7912	4	4
7913	2	2
7914	3	3
7915	3	3
7916	0	0
7917	0	0
7918	3	3
7919	2	2
7920	3	3
7921	2	2
7922	2	2
7923	2	2
7924	2	2
7925	4	4
7926	2	2
7927	2	2
7928	3	3
7929	2	2
7930	0	0
7931	3	3
7932	0	0
7933	0	0
7934	2	2
7935	2	2
7936	0	0
7937	2	2
7938	2	2
7939	4	4
7940	2	2
7941	2	2
7942	3	3
7943	2	2
7944	2	2
7945	2	2
7946	3	3
7947	3	3
7948	0	0
7949	3	3
7950	3	3
7951	2	2
7952	0	0
7953	0	0
7954	0	0
7955	3	3
7956	2	2
7957	2	2
7958	2	2
7959	2	2
7960	0	0
7961	2	2
7962	0	0
7963	3	3
7964	2	2
7965	2	2
7966	5	5
7967	4	4
7968	3	3
7969	0	0
7970	2	2
7971	2	2
7972	2	2
7973	0	0
7974	0	0
7975	2	2
7976	2	2
7977	2	2
7978	0	0
7979	0	0
7980	0	0
7981	0	0
7982	2	2
7983	3	3
7984	2	2
7985	0	0
7986	3	3
7987	2	2
7988	3	3
7989	2	2
7990	2	2
7991	0	0
7992	0	0
7993	2	2
7994	2	2
7995	3	3
7996	5	5
7997	2	2
7998	3	3
7999	3	3
8000	2	2
8001	3	3
8002	3	3
8003	2	2
8004	0	0
8005	2	2
8006	3	3
8007	3	3
8008	2	2
8009	3	3
8010	0	0
8011	2	2
8012	2	2
8013	2	2
8014	2	2
8015	2	2
8016	0	0
8017	0	0
8018	3	3
8019	5	5
8020	4	4
8021	0	0
8022	3	3
8023	0	0
8024	0	0
8025	3	3
8026	0	0
8027	3	3
8028	4	4
8029	2	2
8030	3	3
8031	0	0
8032	2	2
8033	0	0
8034	2	2
8035	4	4
8036	2	2
8037	2	2
8038	3	3
8039	2	2
8040	2	2
8041	3	3
8042	2	2
8043	2	2
8044	3	3
8045	2	2
8046	0	0
8047	5	5
8048	0	0
8049	2	2
8050	2	2
8051	2	2
8052	4	4
8053	3	3
8054	4	4
8055	3	3
8056	4	4
8057	2	2
8058	2	2
8059	3	3
8060	2	2
8061	0	0
8062	4	4
8063	4	4
8064	2	2
8065	2	2
8066	2	2
8067	2	2
8068	4	4
8069	4	4
8070	2	2
8071	3	3
8072	0	0
8073	0	0
8074	2	2
8075	2	2
8076	2	2
8077	5	5
8078	0	0
8079	0	0
8080	4	4
8081	0	0
8082	3	3
8083	2	2
8084	2	2
8085	4	4
8086	0	0
8087	0	0
8088	0	0
8089	0	0
8090	0	0
8091	0	0
8092	2	2
8093	3	3
8094	0	0
8095	0	0
8096	0	0
8097	0	0
8098	2	2
8099	4	5
8100	0	0
8101	0	0
8102	0	0
8103	3	3
8104	3	3
8105	3	3
8106	3	3
8107	2	2
8108	2	2
8109	0	0
8110	2	4
8111	2	2
8112	2	2
8113	0	0
8114	0	0
8115	2	2
8116	2	2
8117	4	4
8118	4	4
8119	2	3
8120	0	0
8121	0	0
8122	0	0
8123	2	2
8124	2	2
8125	3	3
8126	3	4
8127	2	3
8128	2	3
8129	2	2
8130	0	0
8131	3	4
8132	2	2
8133	3	3
8134	0	0
8135	2	2
8136	2	2
8137	3	4
8138	0	0
8139	0	2
8140	2	3
8141	0	2
8142	0	0
8143	4	5
8144	2	2
8145	3	3
8146	2	2
8147	0	0
8148	0	0
8149	0	0
8150	0	0
8151	2	2
8152	2	2
8153	0	0
8154	2	2
8155	0	0
8156	2	2
8157	3	3
8158	0	0
8159	5	5
8160	0	2
8161	2	2
8162	2	3
8163	3	4
8164	3	3
8165	2	2
8166	4	4
8167	3	3
8168	3	3
8169	2	2
8170	2	2
8171	0	0
8172	2	2
8173	2	2
8174	3	3
8175	0	0
8176	2	2
8177	2	3
8178	2	2
8179	3	3
8180	0	0
8181	2	2
8182	3	3
8183	2	2
8184	0	0
8185	0	0
8186	2	2
8187	0	0
8188	2	2
8189	1	1
8190	2	2
8191	0	0
8192	2	2
8193	2	2
8194	1	1
8195	0	0
8196	4	4
8197	3	3
8198	4	4
8199	0	0
8200	2	2
8201	2	2
8202	2	2
8203	2	2
8204	0	0
8205	3	3
8206	3	3
8207	4	4
8208	2	2
8209	0	0
8210	0	0
8211	4	4
8212	3	3
8213	0	0
8214	1	1
8215	0	0
8216	1	1
8217	0	0
8218	0	0
8219	0	0
8220	3	3
8221	5	6
8222	2	4
8223	2	2
8224	2	3
8225	0	0
8226	2	2
8227	3	4
8228	0	0
8229	2	2
8230	2	2
8231	0	0
8232	0	0
8233	2	2
8234	2	2
8235	4	4
8236	5	4
8237	0	0
8238	2	3
8239	3	4
8240	0	2
8241	2	3
8242	3	4
8243	3	3
8244	4	4
8245	3	3
8246	3	3
8247	3	3
8248	7	8
8249	2	2
8250	3	3
8251	2	2
8252	0	0
8253	2	2
8254	3	3
8255	2	2
8256	0	0
8257	2	2
8258	3	3
8259	3	4
8260	2	3
8261	2	3
8262	0	2
8263	3	4
8264	5	6
8265	4	4
8266	3	3
8267	2	2
8268	2	2
8269	4	4
8270	3	3
8271	2	4
8272	0	2
8273	3	3
8274	3	3
8275	3	4
8276	2	2
8277	0	0
8278	2	2
8279	3	3
8280	2	2
8281	3	3
8282	3	3
8283	2	3
8284	2	3
8285	2	2
8286	2	2
8287	2	2
8288	3	3
8289	2	2
8290	2	2
8291	2	2
8292	0	0
8293	0	0
8294	0	0
8295	2	2
8296	2	2
8297	3	3
8298	0	0
8299	2	2
8300	2	2
8301	2	2
8302	2	2
8303	0	0
8304	0	0
8305	2	2
8306	2	2
8307	0	0
8308	0	0
8309	3	3
8310	0	0
8311	0	0
8312	0	0
8313	2	2
8314	3	3
8315	2	2
8316	2	2
8317	0	0
8318	2	2
8319	2	2
8320	2	2
8321	3	3
8322	2	2
8323	3	3
8324	0	0
8325	2	2
8326	0	0
8327	2	2
8328	2	2
8329	2	2
8330	2	2
8331	2	0
8332	0	0
8333	3	3
8334	3	3
8335	0	0
8336	4	4
8337	3	3
8338	2	2
8339	4	4
8340	0	0
8341	0	0
8342	0	0
8343	0	0
8344	1	1
8345	0	0
8346	2	2
8347	1	1
8348	2	2
8349	2	2
8350	1	1
8351	5	4
8352	8	8
8353	8	8
8354	3	3
8355	3	3
8356	12	12
8357	2	2
8358	5	5
8359	7	7
8360	8	8
8361	4	4
8362	8	9
8363	15	16
8364	8	8
8365	6	6
8366	4	4
8367	3	3
8368	2	2
8369	0	0
8370	5	5
8371	4	4
8372	4	6
8373	3	6
8374	5	7
8375	0	4
8376	0	5
8377	9	13
8378	2	5
8379	0	3
8380	3	3
8381	3	3
8382	3	3
8383	0	0
8384	2	2
8385	0	0
8386	2	2
8387	0	0
8388	0	0
8389	2	2
8390	0	0
8391	2	2
8392	0	0
8393	3	2
8394	2	2
8395	3	2
8396	4	4
8397	2	2
8398	0	0
8399	2	2
8400	2	2
8401	2	2
8402	3	3
8403	2	2
8404	0	0
8405	3	3
8406	3	3
8407	0	0
8408	2	2
8409	12	11
8410	4	5
8411	8	8
8412	2	5
8413	2	2
8414	0	0
8415	0	0
8416	2	2
8417	2	2
8418	0	0
8419	3	3
8420	2	2
8421	2	2
8422	0	0
8423	2	2
8424	0	0
8425	3	3
8426	0	3
8427	2	3
8428	2	2
8429	3	4
8430	0	5
8431	3	4
8432	9	11
8433	0	5
8434	5	6
8435	4	5
8436	3	4
8437	3	3
8438	2	2
8439	2	2
8440	3	3
8441	0	0
8442	2	2
8443	2	2
8444	2	2
8445	2	2
8446	2	2
8447	0	0
8448	2	2
8449	0	0
8450	2	2
8451	2	2
8452	0	0
8453	2	2
8454	2	2
8455	0	0
8456	0	0
8457	2	2
8458	2	2
8459	2	2
8460	2	2
8461	2	2
8462	5	5
8463	0	0
8464	2	2
8465	3	4
8466	4	5
8467	2	2
8468	4	4
8469	2	2
8470	2	2
8471	3	3
8472	2	2
8473	3	3
8474	6	7
8475	3	3
8476	3	3
8477	0	0
8478	2	2
8479	3	3
8480	2	2
8481	2	2
8482	2	2
8483	3	3
8484	2	2
8485	2	2
8486	2	2
8487	0	0
8488	2	2
8489	0	0
8490	2	2
8491	2	2
8492	3	3
8493	2	2
8494	0	0
8495	3	3
8496	2	2
8497	3	3
8498	3	3
8499	2	2
8500	3	3
8501	2	2
8502	3	3
8503	4	4
8504	2	2
8505	0	0
8506	2	2
8507	0	0
8508	2	2
8509	2	2
8510	4	4
8511	4	5
8512	4	4
8513	3	5
8514	4	4
8515	2	5
8516	2	2
8517	4	4
8518	3	3
8519	0	3
8520	2	3
8521	2	2
8522	3	3
8523	4	4
8524	3	3
8525	0	0
8526	2	2
8527	0	0
8528	2	2
8529	0	0
8530	0	0
8531	2	2
8532	2	3
8533	0	0
8534	5	6
8535	0	0
8536	0	0
8537	3	3
8538	6	6
8539	7	7
8540	9	11
8541	3	4
8542	8	8
8543	7	9
8544	4	4
8545	0	0
8546	2	2
8547	2	2
8548	3	3
8549	2	2
8550	2	2
8551	0	0
8552	3	3
8553	3	3
8554	2	2
8555	3	3
8556	3	3
8557	2	3
8558	0	2
8559	2	2
8560	2	2
8561	2	2
8562	0	0
8563	0	0
8564	3	3
8565	0	0
8566	3	3
8567	3	3
8568	0	0
8569	0	0
8570	0	0
8571	0	0
8572	2	2
8573	2	2
8574	0	0
8575	2	2
8576	2	2
8577	0	0
8578	4	4
8579	4	4
8580	4	4
8581	5	7
8582	4	4
8583	2	4
8584	3	4
8585	5	5
8586	5	5
8587	9	9
8588	7	7
8589	4	4
8590	4	4
8591	4	5
8592	2	2
8593	5	5
8594	3	3
8595	4	4
8596	7	7
8597	8	8
8598	2	2
8599	3	3
8600	5	5
8601	3	3
8602	2	2
8603	3	3
8604	4	4
8605	9	9
8606	8	8
8607	3	3
8608	6	8
8609	3	4
8610	7	8
8611	4	4
8612	5	5
8613	5	5
8614	7	7
8615	8	8
8616	5	5
8617	5	5
8618	2	2
8619	4	4
8620	3	2
8621	3	4
8622	4	5
8623	7	7
8624	6	6
8625	7	7
8626	9	9
8627	5	5
8628	3	3
8629	6	6
8630	5	5
8631	4	3
8632	3	3
8633	3	4
8634	2	3
8635	6	8
8636	6	8
8637	6	7
8638	2	2
8639	0	0
8640	3	4
8641	3	3
8642	4	4
8643	4	4
8644	3	3
8645	4	4
8646	2	2
8647	3	3
8648	0	0
8649	3	3
8650	2	2
8651	2	2
8652	2	2
8653	3	3
8654	2	2
8655	2	2
8656	2	2
8657	2	2
8658	0	0
8659	0	0
8660	0	0
8661	0	0
8662	4	4
8663	4	4
8664	2	2
8665	3	3
8666	0	0
8667	2	2
8668	0	0
8669	0	0
8670	2	2
8671	2	2
8672	3	3
8673	0	0
8674	2	2
8675	2	2
8676	2	2
8677	2	2
8678	3	3
8679	4	4
8680	2	2
8681	4	4
8682	0	0
8683	4	4
8684	2	2
8685	0	0
8686	3	3
8687	2	2
8688	3	3
8689	2	2
8690	0	0
8691	0	0
8692	0	0
8693	2	2
8694	2	2
8695	2	2
8696	0	0
8697	0	2
8698	3	3
8699	2	2
8700	2	2
8701	3	3
8702	2	2
8703	2	2
8704	0	0
8705	2	2
8706	2	2
8707	0	0
8708	2	3
8709	2	2
8710	2	2
8711	2	2
8712	3	3
8713	2	2
8714	3	4
8715	2	3
8716	3	4
8717	2	2
8718	0	2
8719	0	2
8720	2	3
8721	0	0
8722	2	2
8723	2	2
8724	0	0
8725	2	2
8726	2	2
8727	3	3
8728	2	2
8729	3	3
8730	0	0
8731	0	0
8732	3	3
8733	3	3
8734	0	0
8735	2	2
8736	4	4
8737	4	4
8738	3	3
8739	3	3
8740	2	2
8741	0	0
8742	2	2
8743	2	2
8744	0	0
8745	3	3
8746	2	2
8747	0	0
8748	2	2
8749	0	0
8750	2	2
8751	2	2
8752	0	0
8753	0	0
8754	2	2
8755	3	3
8756	2	2
8757	2	2
8758	0	0
8759	2	2
8760	3	3
8761	3	3
8762	2	2
8763	0	0
8764	0	0
8765	2	2
8766	3	3
8767	3	3
8768	0	2
8769	3	3
8770	2	2
8771	2	2
8772	3	3
8773	2	2
8774	3	3
8775	2	2
8776	2	2
8777	2	2
8778	3	3
8779	3	4
8780	0	2
8781	0	2
8782	2	3
8783	2	2
8784	3	4
8785	2	2
8786	2	2
8787	4	4
8788	0	0
8789	2	3
8790	3	4
8791	0	2
8792	2	2
8793	0	0
8794	2	2
8795	2	2
8796	3	3
8797	3	3
8798	0	0
8799	3	3
8800	6	6
8801	3	3
8802	2	2
8803	0	0
8804	4	4
8805	0	0
8806	3	3
8807	0	0
8808	0	0
8809	4	4
8810	2	2
8811	0	0
8812	0	0
8813	3	3
8814	2	2
8815	2	2
8816	2	2
8817	3	3
8818	3	3
8819	0	0
8820	2	2
8821	2	2
8822	0	0
8823	0	0
8824	5	5
8825	2	2
8826	4	4
8827	3	3
8828	0	0
8829	0	0
8830	2	2
8831	2	2
8832	0	0
8833	2	2
8834	0	0
8835	0	0
8836	3	3
8837	2	3
8838	2	2
8839	2	2
8840	2	2
8841	0	0
8842	0	0
8843	2	2
8844	2	2
8845	2	2
8846	5	5
8847	2	2
8848	3	3
8849	2	2
8850	0	0
8851	2	2
8852	2	2
8853	0	0
8854	0	0
8855	2	2
8856	0	0
8857	0	0
8858	3	3
8859	0	0
8860	2	2
8861	3	3
8862	2	2
8863	3	3
8864	2	2
8865	2	2
8866	2	2
8867	0	0
8868	0	0
8869	2	2
8870	2	2
8871	4	4
8872	2	3
8873	0	0
8874	0	0
8875	3	3
8876	0	0
8877	2	2
8878	0	0
8879	0	0
8880	2	2
8881	0	0
8882	2	2
8883	2	2
8884	0	0
8885	0	2
8886	0	0
8887	0	2
8888	2	2
8889	3	3
8890	2	3
8891	3	3
8892	3	3
8893	2	2
8894	2	2
8895	2	2
8896	3	3
8897	2	2
8898	2	2
8899	2	0
8900	3	2
8901	2	5
8902	0	0
8903	2	2
8904	0	3
8905	0	2
8906	0	2
8907	0	2
8908	2	2
8909	2	2
8910	2	2
8911	4	4
8912	0	0
8913	2	2
8914	0	0
8915	0	0
8916	3	3
8917	0	0
8918	0	0
8919	2	2
8920	0	0
8921	3	3
8922	0	0
8923	2	2
8924	3	3
8925	2	2
8926	3	3
8927	2	2
8928	3	3
8929	2	3
8930	2	2
8931	3	3
8932	3	3
8933	4	4
8934	3	3
8935	3	3
8936	3	3
8937	3	3
8938	0	0
8939	0	0
8940	5	5
8941	2	2
8942	2	2
8943	3	3
8944	2	2
8945	4	4
8946	4	4
8947	5	5
8948	5	5
8949	0	0
8950	6	6
8951	3	3
8952	2	2
8953	0	0
8954	0	0
8955	0	0
8956	4	5
8957	4	5
8958	0	0
8959	2	2
8960	0	4
8961	2	3
8962	0	0
8963	3	3
8964	3	3
8965	2	2
8966	4	4
8967	0	0
8968	2	2
8969	2	2
8970	0	0
8971	3	3
8972	2	2
8973	3	3
8974	2	2
8975	0	0
8976	0	0
8977	5	5
8978	2	2
8979	5	5
8980	2	2
8981	4	4
8982	3	3
8983	6	6
8984	6	6
8985	4	4
8986	4	4
8987	3	3
8988	3	4
8989	2	3
8990	4	6
8991	6	8
8992	3	4
8993	3	5
8994	4	4
8995	3	5
8996	3	3
8997	0	0
8998	0	0
8999	0	0
9000	4	4
9001	0	0
9002	3	3
9003	3	3
9004	5	5
9005	3	3
9006	6	5
9007	3	3
9008	4	4
9009	0	0
9010	0	0
9011	7	7
9012	2	2
9013	5	5
9014	4	5
9015	2	3
9016	5	6
9017	4	5
9018	10	11
9019	2	2
9020	0	0
9021	2	2
9022	3	3
9023	0	0
9024	3	3
9025	3	3
9026	2	2
9027	2	2
9028	2	2
9029	0	0
9030	0	0
9031	2	2
9032	6	7
9033	7	6
9034	3	3
9035	11	10
9036	2	2
9037	4	5
9038	2	2
9039	0	0
9040	3	3
9041	2	2
9042	0	0
9043	2	2
9044	3	3
9045	2	2
9046	2	2
9047	0	0
9048	0	0
9049	2	2
9050	0	0
9051	2	2
9052	2	2
9053	2	2
9054	2	3
9055	3	3
9056	3	3
9057	2	2
9058	5	5
9059	3	3
9060	2	3
9061	2	2
9062	2	2
9063	5	5
9064	0	0
9065	3	3
9066	2	2
9067	3	3
9068	3	3
9069	3	3
9070	3	3
9071	4	4
9072	4	4
9073	5	5
9074	5	5
9075	4	4
9076	3	3
9077	6	6
9078	2	2
9079	2	2
9080	2	2
9081	2	2
9082	2	2
9083	0	0
9084	0	0
9085	2	2
9086	0	0
9087	0	0
9088	3	3
9089	2	2
9090	3	3
9091	4	4
9092	0	0
9093	2	2
9094	0	0
9095	0	0
9096	3	3
9097	3	3
9098	0	0
9099	2	2
9100	2	2
9101	6	6
9102	6	6
9103	3	3
9104	4	4
9105	0	0
9106	0	0
9107	0	0
9108	0	0
9109	3	3
9110	2	2
9111	0	0
9112	0	0
9113	2	2
9114	2	2
9115	0	0
9116	0	0
9117	0	0
9118	2	2
9119	5	5
9120	3	3
9121	2	2
9122	2	2
9123	2	2
9124	0	0
9125	4	4
9126	2	2
9127	0	0
9128	2	2
9129	2	2
9130	5	5
9131	2	2
9132	3	3
9133	3	3
9134	4	4
9135	0	0
9136	2	2
9137	6	6
9138	2	2
9139	6	6
9140	6	6
9141	8	8
9142	8	8
9143	12	12
9144	10	10
9145	10	10
9146	12	12
9147	12	12
9148	10	10
9149	9	9
9150	9	10
9151	5	5
9152	9	9
9153	3	3
9154	2	2
9155	2	2
9156	2	2
9157	0	0
9158	0	0
9159	0	0
9160	2	2
9161	2	2
9162	0	0
9163	2	2
9164	4	4
9165	2	2
9166	3	3
9167	2	2
9168	2	2
9169	2	2
9170	0	0
9171	2	2
9172	4	4
9173	2	2
9174	2	2
9175	2	2
9176	2	2
9177	0	0
9178	0	0
9179	2	2
9180	2	2
9181	0	0
9182	3	3
9183	5	5
9184	7	8
9185	10	11
9186	0	0
9187	3	3
9188	9	10
9189	4	4
9190	4	4
9191	4	4
9192	3	3
9193	4	4
9194	5	5
9195	2	2
9196	8	10
9197	6	7
9198	8	8
9199	8	9
9200	2	2
9201	5	5
9202	3	3
9203	5	6
9204	0	3
9205	0	3
9206	3	5
9207	0	0
9208	3	4
9209	6	8
9210	0	2
9211	3	4
9212	0	0
9213	2	2
9214	6	6
9215	5	5
9216	5	5
9217	2	2
9218	3	3
9219	2	2
9220	5	5
9221	5	5
9222	5	5
9223	7	7
9224	6	6
9225	5	5
9226	7	7
9227	3	3
9228	2	2
9229	0	0
9230	3	2
9231	3	0
9232	2	2
9233	3	2
9234	2	2
9235	0	0
9236	2	0
9237	3	2
9238	2	2
9239	3	3
9240	6	6
9241	5	5
9242	4	4
9243	3	3
9244	5	5
9245	4	3
9246	0	0
9247	2	2
9248	2	2
9249	2	2
9250	2	2
9251	0	0
9252	3	3
9253	4	4
9254	3	2
9255	3	3
9256	0	0
9257	0	0
9258	4	4
9259	0	0
9260	2	2
9261	3	3
9262	0	0
9263	2	2
9264	0	0
9265	2	2
9266	3	3
9267	2	2
9268	2	2
9269	4	4
9270	2	2
9271	2	2
9272	0	0
9273	0	0
9274	4	4
9275	0	0
9276	5	5
9277	3	3
9278	0	0
9279	0	0
9280	2	2
9281	3	3
9282	0	0
9283	3	3
9284	0	0
9285	2	2
9286	3	3
9287	0	0
9288	2	2
9289	2	2
9290	2	2
9291	3	3
9292	2	3
9293	2	4
9294	2	3
9295	0	0
9296	2	3
9297	2	2
9298	2	2
9299	3	3
9300	0	0
9301	0	0
9302	0	0
9303	0	0
9304	3	3
9305	3	3
9306	2	2
9307	2	2
9308	2	2
9309	2	2
9310	0	0
9311	2	2
9312	2	2
9313	0	0
9314	2	2
9315	0	0
9316	2	2
9317	0	0
9318	0	0
9319	3	3
9320	0	2
9321	0	3
9322	2	3
9323	3	4
9324	3	4
9325	4	4
9326	3	3
9327	2	2
9328	2	2
9329	2	2
9330	0	0
9331	0	0
9332	0	0
9333	2	2
9334	4	4
9335	0	0
9336	2	2
9337	3	3
9338	2	2
9339	2	2
9340	3	3
9341	4	4
9342	3	3
9343	5	5
9344	3	3
9345	2	2
9346	3	3
9347	3	3
9348	2	2
9349	4	4
9350	3	3
9351	3	3
9352	0	0
9353	0	0
9354	0	0
9355	0	0
9356	0	0
9357	2	2
9358	0	0
9359	2	2
9360	0	0
9361	0	0
9362	2	2
9363	2	2
9364	2	2
9365	2	2
9366	2	2
9367	0	0
9368	0	0
9369	2	2
9370	0	0
9371	2	2
9372	0	0
9373	0	0
9374	0	0
9375	0	0
9376	2	2
9377	2	2
9378	4	4
9379	2	2
9380	3	3
9381	0	0
9382	2	2
9383	0	0
9384	5	5
9385	3	3
